92059,CA,Pala,San Diego,1,P,33.369247436523,-117.072357177734,-8,1
92060,CA,Palomar Mountain,San Diego,1,P,33.308216094971,-116.847099304199,-8,1
92060,CA,Birch Hill,San Diego,2,N,33.308216094971,-116.847099304199,-8,1
92060,CA,La Jolla Amago,San Diego,3,N,33.308216094971,-116.847099304199,-8,1
92061,CA,Pauma Valley,San Diego,1,P,33.311882019043,-116.964988708496,-8,1
92061,CA,Pala,San Diego,2,A,33.311882019043,-116.964988708496,-8,1
92064,CA,Poway,San Diego,1,P,32.979976654053,-117.008789062500,-8,1
92065,CA,Ramona,San Diego,1,P,33.065429687500,-116.820350646973,-8,1
92065,CA,Ballena,San Diego,2,N,33.065429687500,-116.820350646973,-8,1
92065,CA,Barona Mesa,San Diego,3,N,33.065429687500,-116.820350646973,-8,1
92065,CA,Fernbrook,San Diego,4,N,33.065429687500,-116.820350646973,-8,1
92065,CA,Irving's Crest,San Diego,5,N,33.065429687500,-116.820350646973,-8,1
92065,CA,Rock Haven,San Diego,6,N,33.065429687500,-116.820350646973,-8,1
92065,CA,Rosemont,San Diego,7,N,33.065429687500,-116.820350646973,-8,1
92065,CA,San Diego Country Estates,San Diego,8,N,33.065429687500,-116.820350646973,-8,1
92065,CA,Shady Dell,San Diego,9,N,33.065429687500,-116.820350646973,-8,1
92065,CA,Witch Creek,San Diego,10,N,33.065429687500,-116.820350646973,-8,1
92066,CA,Ranchita,San Diego,1,P,33.209312438965,-116.542442321777,-8,1
92066,CA,Warner Springs,San Diego,2,A,33.209312438965,-116.542442321777,-8,1
92067,CA,Rancho Santa Fe,San Diego,1,P,33.027030944824,-117.208816528320,-8,1
92067,CA,Fairbanks Ranch,San Diego,2,N,33.027030944824,-117.208816528320,-8,1
92068,CA,San Luis Rey,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92069,CA,San Marcos,San Diego,1,P,33.163028717041,-117.161766052246,-8,1
92069,CA,Twin Oaks,San Diego,2,N,33.163028717041,-117.161766052246,-8,1
92070,CA,Santa Ysabel,San Diego,1,P,33.166767120361,-116.710609436035,-8,1
92070,CA,Lake Henshaw,San Diego,2,N,33.166767120361,-116.710609436035,-8,1
92070,CA,Mesa Grande,San Diego,3,N,33.166767120361,-116.710609436035,-8,1
92070,CA,Morettis,San Diego,4,N,33.166767120361,-116.710609436035,-8,1
92071,CA,Santee,San Diego,1,P,32.857582092285,-117.001678466797,-8,1
92072,CA,Santee,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92074,CA,Poway,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92075,CA,Solana Beach,San Diego,1,P,33.002258300781,-117.258796691895,-8,1
92075,CA,Eden Gardens,San Diego,2,N,33.002258300781,-117.258796691895,-8,1
92075,CA,Lomas Sante Fe,San Diego,3,N,33.002258300781,-117.258796691895,-8,1
92078,CA,San Marcos,San Diego,1,P,33.122028350830,-117.156051635742,-8,1
92079,CA,San Marcos,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92081,CA,Vista,San Diego,1,P,33.146423339844,-117.232337951660,0,0
92082,CA,Valley Center,San Diego,1,P,33.230094909668,-117.008789062500,-8,1
92082,CA,Rincon,San Diego,2,N,33.230094909668,-117.008789062500,-8,1
92083,CA,Vista,San Diego,1,P,33.201374053955,-117.252914428711,-8,1
92083,CA,Buena,San Diego,2,N,33.201374053955,-117.252914428711,-8,1
92084,CA,Vista,San Diego,1,P,33.235164642334,-117.208816528320,-8,1
92085,CA,Vista,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92086,CA,Warner Springs,San Diego,1,P,33.337150573730,-116.693550109863,-8,1
92086,CA,Agua Caliente,San Diego,2,N,33.337150573730,-116.693550109863,-8,1
92086,CA,Eagles Nest,San Diego,3,N,33.337150573730,-116.693550109863,-8,1
92086,CA,Oak Grove,San Diego,4,N,33.337150573730,-116.693550109863,-8,1
92086,CA,Puerta La Cruz,San Diego,5,N,33.337150573730,-116.693550109863,-8,1
92086,CA,San Felipe,San Diego,6,N,33.337150573730,-116.693550109863,-8,1
92086,CA,San Ignacio,San Diego,7,N,33.337150573730,-116.693550109863,-8,1
92086,CA,Sunshine Summit,San Diego,8,N,33.337150573730,-116.693550109863,-8,1
92088,CA,Fallbrook,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92090,CA,El Cajon,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92091,CA,Rancho Santa Fe,San Diego,1,P,32.993541717529,-117.213111877441,-8,1
92092,CA,La Jolla,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92093,CA,La Jolla,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92096,CA,San Marcos,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92101,CA,San Diego,San Diego,1,P,32.725204467773,-117.189750671387,-8,1
92101,CA,Centre City,San Diego,2,N,32.725204467773,-117.189750671387,-8,1
92102,CA,San Diego,San Diego,1,P,32.716220855713,-117.132354736328,-8,1
92102,CA,Chollas View,San Diego,2,N,32.716220855713,-117.132354736328,-8,1
92102,CA,Golden Hill,San Diego,3,N,32.716220855713,-117.132354736328,-8,1
92102,CA,Grant Hill,San Diego,4,N,32.716220855713,-117.132354736328,-8,1
92102,CA,Lincoln Park,San Diego,5,N,32.716220855713,-117.132354736328,-8,1
92102,CA,Mount Hope,San Diego,6,N,32.716220855713,-117.132354736328,-8,1
92102,CA,Sherman Heights,San Diego,7,N,32.716220855713,-117.132354736328,-8,1
92102,CA,South Park,San Diego,8,N,32.716220855713,-117.132354736328,-8,1
92103,CA,San Diego,San Diego,1,P,32.747863769531,-117.164710998535,-8,1
92103,CA,Hillcrest,San Diego,2,N,32.747863769531,-117.164710998535,-8,1
92103,CA,Middletown,San Diego,3,N,32.747863769531,-117.164710998535,-8,1
92103,CA,Mission Hills,San Diego,4,N,32.747863769531,-117.164710998535,-8,1
92103,CA,Uptown,San Diego,5,N,32.747863769531,-117.164710998535,-8,1
92104,CA,San Diego,San Diego,1,P,32.747573852539,-117.132354736328,-8,1
92104,CA,North Park,San Diego,2,N,32.747573852539,-117.132354736328,-8,1
92104,CA,South Park,San Diego,3,N,32.747573852539,-117.132354736328,-8,1
92105,CA,San Diego,San Diego,1,P,32.745346069336,-117.097061157227,-8,1
92105,CA,Chollas Creek,San Diego,2,N,32.745346069336,-117.097061157227,-8,1
92105,CA,City Heights,San Diego,3,N,32.745346069336,-117.097061157227,-8,1
92105,CA,Oak Park,San Diego,4,N,32.745346069336,-117.097061157227,-8,1
92106,CA,San Diego,San Diego,1,P,32.722843170166,-117.238212585449,-8,1
92106,CA,Point Loma,San Diego,2,N,32.722843170166,-117.238212585449,-8,1
92106,CA,Fleetridge,San Diego,3,N,32.722843170166,-117.238212585449,-8,1
92106,CA,La Playa,San Diego,4,N,32.722843170166,-117.238212585449,-8,1
92106,CA,Loma Portal,San Diego,5,N,32.722843170166,-117.238212585449,-8,1
92106,CA,Midway,San Diego,6,N,32.722843170166,-117.238212585449,-8,1
92106,CA,Peninsula,San Diego,7,N,32.722843170166,-117.238212585449,-8,1
92106,CA,Roseville,San Diego,8,N,32.722843170166,-117.238212585449,-8,1
92107,CA,San Diego,San Diego,1,P,32.743732452393,-117.238212585449,-8,1
92107,CA,Ocean Beach,San Diego,2,N,32.743732452393,-117.238212585449,-8,1
92108,CA,San Diego,San Diego,1,P,32.774036407471,-117.141021728516,-8,1
92108,CA,Mission Valley,San Diego,2,N,32.774036407471,-117.141021728516,-8,1
92109,CA,San Diego,San Diego,1,P,32.803615570068,-117.249977111816,-8,1
92109,CA,Pacific Beach,San Diego,2,N,32.803615570068,-117.249977111816,-8,1
92109,CA,Crown Point,San Diego,3,N,32.803615570068,-117.249977111816,-8,1
92109,CA,Mission Bay Park,San Diego,4,N,32.803615570068,-117.249977111816,-8,1
92109,CA,Mission Beach,San Diego,5,N,32.803615570068,-117.249977111816,-8,1
92110,CA,San Diego,San Diego,1,P,32.765731811523,-117.199996948242,-8,1
92110,CA,Bay Park,San Diego,2,N,32.765731811523,-117.199996948242,-8,1
92110,CA,Loma Portal,San Diego,3,N,32.765731811523,-117.199996948242,-8,1
92110,CA,Midway,San Diego,4,N,32.765731811523,-117.199996948242,-8,1
92110,CA,Old Town,San Diego,5,N,32.765731811523,-117.199996948242,-8,1
92111,CA,San Diego,San Diego,1,P,32.802013397217,-117.167648315430,-8,1
92111,CA,Kearny Mesa,San Diego,2,N,32.802013397217,-117.167648315430,-8,1
92111,CA,Linda Vista,San Diego,3,N,32.802013397217,-117.167648315430,-8,1
92112,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92113,CA,San Diego,San Diego,1,P,32.698055267334,-117.120590209961,-8,1
92113,CA,Barrio Logan,San Diego,2,N,32.698055267334,-117.120590209961,-8,1
92113,CA,Logan Heights,San Diego,3,N,32.698055267334,-117.120590209961,-8,1
92113,CA,Memorial,San Diego,4,N,32.698055267334,-117.120590209961,-8,1
92113,CA,Mountain View,San Diego,5,N,32.698055267334,-117.120590209961,-8,1
92113,CA,Shelltown,San Diego,6,N,32.698055267334,-117.120590209961,-8,1
92113,CA,Southcrest,San Diego,7,N,32.698055267334,-117.120590209961,-8,1
92114,CA,San Diego,San Diego,1,P,32.704013824463,-117.049987792969,-8,1
92114,CA,Alta Vista,San Diego,2,N,32.704013824463,-117.049987792969,-8,1
92114,CA,Broadway Heights,San Diego,3,N,32.704013824463,-117.049987792969,-8,1
92114,CA,Emerald Hills,San Diego,4,N,32.704013824463,-117.049987792969,-8,1
92114,CA,Jamacha,San Diego,5,N,32.704013824463,-117.049987792969,-8,1
92114,CA,Lomita,San Diego,6,N,32.704013824463,-117.049987792969,-8,1
92114,CA,North Bay Terraces,San Diego,7,N,32.704013824463,-117.049987792969,-8,1
92114,CA,North Encanto,San Diego,8,N,32.704013824463,-117.049987792969,-8,1
92114,CA,Skyline,San Diego,9,N,32.704013824463,-117.049987792969,-8,1
92114,CA,South Encanto,San Diego,10,N,32.704013824463,-117.049987792969,-8,1
92114,CA,Valencia Park,San Diego,11,N,32.704013824463,-117.049987792969,-8,1
92115,CA,San Diego,San Diego,1,P,32.761276245117,-117.073524475098,-8,1
92115,CA,Oak Park,San Diego,2,N,32.761276245117,-117.073524475098,-8,1
92115,CA,Rolando,San Diego,3,N,32.761276245117,-117.073524475098,-8,1
92115,CA,Talmadge,San Diego,4,N,32.761276245117,-117.073524475098,-8,1
92116,CA,San Diego,San Diego,1,P,32.762348175049,-117.122459411621,-8,1
92116,CA,Kensington,San Diego,2,N,32.762348175049,-117.122459411621,-8,1
92116,CA,Normal Heights,San Diego,3,N,32.762348175049,-117.122459411621,-8,1
92116,CA,University Heights,San Diego,4,N,32.762348175049,-117.122459411621,-8,1
92117,CA,San Diego,San Diego,1,P,32.825077056885,-117.202934265137,-8,1
92117,CA,Clairemont,San Diego,2,N,32.825077056885,-117.202934265137,-8,1
92118,CA,Coronado,San Diego,1,P,32.682727813721,-117.174407958984,-8,1
92118,CA,San Diego,San Diego,2,A,32.682727813721,-117.174407958984,-8,1
92119,CA,San Diego,San Diego,1,P,32.811286926270,-117.038215637207,-8,1
92119,CA,San Carlos,San Diego,2,N,32.811286926270,-117.038215637207,-8,1
92120,CA,San Diego,San Diego,1,P,32.795406341553,-117.073501586914,-8,1
92120,CA,Allied Gardens,San Diego,2,N,32.795406341553,-117.073501586914,-8,1
92120,CA,Del Cerro,San Diego,3,N,32.795406341553,-117.073501586914,-8,1
92120,CA,Grantville,San Diego,4,N,32.795406341553,-117.073501586914,-8,1
92120,CA,Navajo,San Diego,5,N,32.795406341553,-117.073501586914,-8,1
92121,CA,San Diego,San Diego,1,P,32.898113250732,-117.202934265137,-8,1
92121,CA,Sorrento Mesa,San Diego,2,N,32.898113250732,-117.202934265137,-8,1
92121,CA,Sorrento Valley,San Diego,3,N,32.898113250732,-117.202934265137,-8,1
92122,CA,San Diego,San Diego,1,P,32.853630065918,-117.214698791504,-8,1
92122,CA,University City,San Diego,2,N,32.853630065918,-117.214698791504,-8,1
92123,CA,San Diego,San Diego,1,P,32.793212890625,-117.138236999512,-8,1
92123,CA,Mission Village,San Diego,2,N,32.793212890625,-117.138236999512,-8,1
92123,CA,Serra Mesa,San Diego,3,N,32.793212890625,-117.138236999512,-8,1
92124,CA,San Diego,San Diego,1,P,32.815971374512,-117.091545104980,-8,1
92124,CA,Tierrasanta,San Diego,2,N,32.815971374512,-117.091545104980,-8,1
92126,CA,San Diego,San Diego,1,P,32.923259735107,-117.170356750488,-8,1
92126,CA,Mira Mesa,San Diego,2,N,32.923259735107,-117.170356750488,-8,1
92127,CA,San Diego,San Diego,1,P,33.028255462646,-117.114707946777,-8,1
92128,CA,San Diego,San Diego,1,P,33.001392364502,-117.073524475098,-8,1
92128,CA,Rancho Bernardo,San Diego,2,N,33.001392364502,-117.073524475098,-8,1
92128,CA,Carmel Mtn. Ranch,San Diego,3,N,33.001392364502,-117.073524475098,-8,1
92128,CA,Sabre Springs,San Diego,4,N,33.001392364502,-117.073524475098,-8,1
92129,CA,San Diego,San Diego,1,P,32.960197448730,-117.138236999512,-8,1
92129,CA,Rancho Penasquitos,San Diego,2,N,32.960197448730,-117.138236999512,-8,1
92130,CA,San Diego,San Diego,1,P,32.943660736084,-117.208816528320,-8,1
92130,CA,Carmel Valley,San Diego,2,N,32.943660736084,-117.208816528320,-8,1
92130,CA,Fairbanks Country Club,San Diego,3,N,32.943660736084,-117.208816528320,-8,1
92130,CA,Sorrento Hills,San Diego,4,N,32.943660736084,-117.208816528320,-8,1
92131,CA,San Diego,San Diego,1,P,32.887725830078,-117.091178894043,-8,1
92131,CA,Miramar Ranch N,San Diego,2,N,32.887725830078,-117.091178894043,-8,1
92131,CA,Scripps Miramar Ranch,San Diego,3,N,32.887725830078,-117.091178894043,-8,1
92132,CA,San Diego,San Diego,1,P,32.643703460693,-117.138412475586,-7,1
92133,CA,San Diego,San Diego,1,P,32.733505249023,-117.216453552246,-8,1
92134,CA,San Diego,San Diego,1,P,32.562107086182,-117.071662902832,-8,1
92135,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92135,CA,Coronado,San Diego,2,N,33.016929626465,-116.846046447754,-8,1
92135,CA,North Island NAS,San Diego,3,N,33.016929626465,-116.846046447754,-8,1
92136,CA,San Diego,San Diego,1,P,32.683418273926,-117.121910095215,-8,1
92137,CA,San Diego,San Diego,1,P,32.853771209717,-117.119743347168,-8,1
92138,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92139,CA,San Diego,San Diego,1,P,32.677284240723,-117.052406311035,-8,1
92139,CA,Paradise Hills,San Diego,2,N,32.677284240723,-117.052406311035,-8,1
92139,CA,South Bay Terraces,San Diego,3,N,32.677284240723,-117.052406311035,-8,1
92140,CA,San Diego,San Diego,1,P,32.741680145264,-117.205139160156,-8,1
92142,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92143,CA,San Ysidro,San Diego,1,P,32.549999237061,-117.040000915527,-8,1
92143,CA,San Diego,San Diego,2,A,32.549999237061,-117.040000915527,-8,1
92145,CA,San Diego,San Diego,1,P,32.886455535889,-117.137138366699,-8,1
92145,CA,East Elliott,San Diego,2,N,32.886455535889,-117.137138366699,-8,1
92145,CA,Miramar,San Diego,3,N,32.886455535889,-117.137138366699,-8,1
92147,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92149,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92150,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92152,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92153,CA,Nestor,San Diego,1,A,32.574661254883,-117.069793701172,-8,1
92153,CA,San Diego,San Diego,2,P,32.574661254883,-117.069793701172,-8,1
92154,CA,San Diego,San Diego,1,P,32.564907073975,-116.949920654297,-8,1
92154,CA,Otay Mesa,San Diego,2,N,32.564907073975,-116.949920654297,-8,1
92154,CA,Palm City,San Diego,3,N,32.564907073975,-116.949920654297,-8,1
92154,CA,Tijuana River Valley,San Diego,4,N,32.564907073975,-116.949920654297,-8,1
92155,CA,San Diego,San Diego,1,P,32.671600341797,-117.165664672852,-8,1
92158,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92159,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92160,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92161,CA,San Diego,San Diego,1,P,32.871845245361,-117.229118347168,-8,1
92162,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92163,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92164,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92165,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92166,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92167,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92168,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92169,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92170,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92171,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92172,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92173,CA,San Ysidro,San Diego,1,P,32.556262969971,-117.050567626953,-8,1
92173,CA,San Diego,San Diego,2,A,32.556262969971,-117.050567626953,-8,1
92174,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92175,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92176,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92177,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92178,CA,Coronado,San Diego,1,P,32.680000305176,-117.180000305176,-8,1
92178,CA,San Diego,San Diego,2,A,32.680000305176,-117.180000305176,-8,1
92179,CA,San Diego,San Diego,1,P,32.572601318359,-116.918724060059,-8,1
92182,CA,San Diego,San Diego,1,P,32.775089263916,-117.076179504395,-8,1
92184,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92186,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92187,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92190,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92191,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92192,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92193,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92194,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92195,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92196,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92197,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92198,CA,San Diego,San Diego,1,P,33.016929626465,-116.846046447754,-8,1
92199,CA,San Diego,San Diego,1,P,32.751575469971,-117.191848754883,-8,1
92201,CA,Indio,Riverside,1,P,33.714057922363,-116.218650817871,-8,1
92201,CA,Bermuda Dunes,Riverside,2,N,33.714057922363,-116.218650817871,-8,1
92201,CA,Chiriaco Summit,Riverside,3,A,33.714057922363,-116.218650817871,-8,1
92202,CA,Indio,Riverside,1,P,33.720001220703,-116.209999084473,-8,1
92203,CA,Indio,Riverside,1,P,33.765708923340,-116.265899658203,-8,1
92203,CA,Bermuda Dunes,Riverside,2,A,33.765708923340,-116.265899658203,-8,1
92210,CA,Palm Desert,Riverside,1,A,33.701290130615,-116.341476440430,-8,1
92210,CA,Indian Wells,Riverside,2,P,33.701290130615,-116.341476440430,-8,1
92211,CA,Palm Desert,Riverside,1,P,33.749526977539,-116.336753845215,-8,1
92211,CA,Sun City Palm Desert,Riverside,2,N,33.749526977539,-116.336753845215,-8,1
92220,CA,Banning,Riverside,1,P,33.920803070068,-116.878967285156,-8,1
92220,CA,Poppet Flats,Riverside,2,N,33.920803070068,-116.878967285156,-8,1
92220,CA,Twin Pines,Riverside,3,N,33.920803070068,-116.878967285156,-8,1
92222,CA,Bard,Imperial,1,P,32.782241821289,-114.561904907227,-8,1
92223,CA,Beaumont,Riverside,1,P,33.933410644531,-116.973464965820,-8,1
92223,CA,Cherry Valley,Riverside,2,A,33.933410644531,-116.973464965820,-8,1
92223,CA,Eden Hot Springs,Riverside,3,N,33.933410644531,-116.973464965820,-8,1
92225,CA,Blythe,Riverside,1,P,33.628334045410,-114.619049072266,-8,1
92225,CA,Ripley,Riverside,2,A,33.628334045410,-114.619049072266,-8,1
92225,CA,East Blythe,Riverside,3,N,33.628334045410,-114.619049072266,-8,1
92226,CA,Blythe,Riverside,1,P,33.598690032959,-114.652519226074,-8,1
92227,CA,Brawley,Imperial,1,P,32.904705047607,-115.617149353027,-8,1
92230,CA,Cabazon,Riverside,1,P,33.911403656006,-116.768341064453,-8,1
92231,CA,Calexico,Imperial,1,P,32.687797546387,-115.556266784668,-8,1
92232,CA,Calexico,Imperial,1,P,33.026203155518,-115.284584045410,-8,1
92233,CA,Calipatria,Imperial,1,P,33.131763458252,-115.512077331543,-8,1
92234,CA,Cathedral City,Riverside,1,P,33.826324462891,-116.454795837402,-8,1
92235,CA,Cathedral City,Riverside,1,P,33.752887725830,-116.055618286133,-8,1
92236,CA,Coachella,Riverside,1,P,33.679870605469,-116.176559448242,-8,1
92236,CA,Indio Hills,Riverside,2,N,33.679870605469,-116.176559448242,-8,1
92239,CA,Eagle Mountain,Riverside,1,A,33.830028533936,-115.401237487793,-8,1
92239,CA,Desert Center,Riverside,2,P,33.830028533936,-115.401237487793,-8,1
92240,CA,Desert Hot Springs,Riverside,1,P,33.952304840088,-116.508041381836,-8,1
92241,CA,Desert Hot Springs,Riverside,1,P,33.904369354248,-116.386337280273,-8,1
92241,CA,Sky Valley,Riverside,2,N,33.904369354248,-116.386337280273,-8,1
92241,CA,Desert Haven,Riverside,3,N,33.904369354248,-116.386337280273,-8,1
92242,CA,Earp,San Bernardino,1,P,34.137180328369,-114.358230590820,-8,1
92242,CA,Big River,San Bernardino,2,A,34.137180328369,-114.358230590820,-8,1
92243,CA,El Centro,Imperial,1,P,32.753883361816,-115.591789245605,-8,1
92244,CA,El Centro,Imperial,1,P,32.794750213623,-115.692710876465,-8,1
92247,CA,La Quinta,Riverside,1,P,0.000000000000,0.000000000000,0,0
92248,CA,La Quinta,Riverside,1,P,0.000000000000,0.000000000000,0,0
92249,CA,Heber,Imperial,1,P,32.726932525635,-115.512451171875,-8,1
